m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2007-01-04,60.583740234375,45577600,0.0026827857450762204,0.17740107512754066,0.13992187814631174,56.10978462582543,59.35226712908064,0.1528031467770834,0.09131757169295618,0.1646641260386552,0.07973574731011111
2007-01-05,59.31596374511719,57486800,-0.02114807121206884,0.17866199830748913,0.13966088810523192,56.13762174333845,59.40243245684911,0.16267417595731049,0.10894273843438085,0.13412654164037274,0.05661696921024081
2007-01-08,59.08403778076172,46117200,-0.003917673277076421,0.17864856176117874,0.13789404185641058,56.163416166154164,59.43755340576172,0.15669290540548553,0.1254311203898395,0.1236158133398586,0.052002207379393935
2007-01-09,59.64065170288086,62791800,0.009376617495535386,0.17850734703214857,0.13848769539984943,56.18893199496799,59.48615252782428,0.14147749556937306,0.12312614979311076,0.12084023234593566,0.061430598257713666
2007-01-10,60.10446548461914,49239300,0.007746722574604029,0.17855113168022602,0.13851906834486075,56.214892962622265,59.535271235874724,0.13090191540035412,0.11013739814269052,0.12214120097690806,0.06919113987432268
2007-01-11,60.47552490234375,49188300,0.006154596427065713,0.17843947159103915,0.13892436706629555,56.2404154671563,59.58979101029654,0.12177588903878622,0.1343321253067583,0.1190083736657277,0.0753036655225404
2007-01-12,61.055335998535156,28392800,0.009541864363782473,0.1786577264741918,0.13962189292428354,56.26860281020876,59.657057565356055,0.12741418578037922,0.1646868719210295,0.13165765717100197,0.08506934505681278
2007-01-16,60.64559555053711,33914700,-0.006733588493677319,0.17875839910127914,0.13511842760104711,56.29592247614785,59.69961432805137,0.1250938283563423,0.16740580948952677,0.12805845740202293,0.07726444266424769
2007-01-17,60.382755279541016,27481200,-0.004343456428407241,0.1788234117424131,0.1346830923945351,56.322108132498606,59.73066729591007,0.12534205319811564,0.16950457570193722,0.1226905603141184,0.07209686003744172
2007-01-18,59.880271911621094,55936200,-0.008356455075200527,0.17896660521879887,0.13538404039619759,56.34730089278448,59.74824602641757,0.13355344481945475,0.16426208421885347,0.11859470236363356,0.06269991575211413
2007-01-19,60.1121826171875,49715800,0.003865426292598569,0.1789802300178849,0.13513691824149876,56.37386883629693,59.77414915296767,0.13560338348395762,0.13746012246767392,0.12533676803521998,0.06631288322158967
2007-01-22,59.67155075073242,46305200,-0.007357156795812614,0.17847733195200974,0.13603270219686434,56.3952908137488,59.792936113145615,0.10450295882553062,0.15337846996283488,0.09946598102238946,0.058094565870824275
2007-01-23,60.23589324951172,47783000,0.009413038038728167,0.17830706967121582,0.13695250362759864,56.421409349592906,59.81615962679424,0.11765497396038582,0.17103000170364013,0.12267246258108733,0.06760702974085377
2007-01-24,60.89299392700195,30401400,0.010849717829559135,0.1785900629907678,0.13691192849580244,56.44946817367796,59.85897772652762,0.12124239702809647,0.1419813360404154,0.13137381186220942,0.0787168754124062
2007-01-25,60.12765884399414,57289400,-0.01264817646273013,0.17874895487470863,0.13946633274727852,56.47209353674026,59.88781459747799,0.10269682454086393,0.13276995127129765,0.10475846904008956,0.06473224345535554
2007-01-26,60.35182189941406,56630200,0.0037211865905540297,0.17876726552151417,0.13958558337692606,56.495062419346404,59.91837655930292,0.09363138752332922,0.12909305574992036,0.10608082462400725,0.06826719566110143
2007-01-29,60.87750244140625,59602200,0.008672552448641022,0.17841410753919834,0.1400197864317644,56.51699297768729,59.95117387317476,0.09294020632382116,0.15571827637820013,0.09984463746317784,0.07715395377529155
2007-01-30,61.20991516113281,33830600,0.005445500407601886,0.17842729570034155,0.13948319074081558,56.53915055592855,59.98142726837643,0.09987387624441846,0.14447143567619825,0.10037912297261387,0.08261115632757765
2007-01-31,61.341339111328125,54267500,0.0021448005792607016,0.17840569991988237,0.1372728732349898,56.562466697087366,60.02476350087968,0.09869809376696725,0.14003569251410175,0.10593340725817413,0.08448840182012152
2007-02-01,61.99842071533203,50571100,0.010654922975557613,0.17866878627275543,0.13852615095861845,56.58902726854597,60.07449782840789,0.09321474265257024,0.15017780681794668,0.12102423003583618,0.09559085405577876
2007-02-02,62.03708267211914,26512600,0.0006234014775340916,0.17839448499520655,0.13829240654170566,56.61346623254201,60.12777837117513,0.08347471913460969,0.1365484512855113,0.11021453551575333,0.09580081914255906
2007-02-05,62.029361724853516,30893400,-0.0001244647142605303,0.17770867286545272,0.13035273088334146,56.6412112523639,60.20109727647569,0.1031742089062857,0.1253916624893081,0.12703575137437983,0.09512774097437297
2007-02-06,62.1839714050293,31445600,0.0024894229327223835,0.17768448834125405,0.13025958780161453,56.67023725358267,60.27821428813632,0.08495699818914271,0.11568119477040684,0.1333083606020682,0.0972950603113639
2007-02-07,62.75602722167969,30708600,0.009157352657459745,0.17769798573518936,0.13102347662734642,56.699591878860716,60.360012599400115,0.07147757680943556,0.1171664691975487,0.1336261634470537,0.10681620699772602
2007-02-08,62.65549850463867,25417000,-0.0016031818126813096,0.17691035336806557,0.12949471512970434,56.73209664178273,60.429585169232084,0.09984557454734655,0.14340292469748506,0.15039577337443588,0.1044100643813224
2007-02-09,62.083465576171875,52164700,-0.009171744252805739,0.1770826058822666,0.1306371264949322,56.76096645234123,60.48396858336434,0.0998129352057937,0.16218457752905358,0.1327389428758754,0.09377041048622081
2007-02-12,61.91339111328125,39561300,-0.002743207756791719,0.17702115278766162,0.13055355850495373,56.790283793494815,60.530887119353764,0.11171987876451372,0.1575900865609876,0.13549588092835396,0.09021098289305034
2007-02-13,62.3695068359375,41995800,0.007339992516572213,0.17713331994669596,0.12960976159247736,56.821866035461426,60.59359844147213,0.12474684257930746,0.1808688798903444,0.1462711011213269,0.09763214740279559
2007-02-14,62.46223831176758,64326000,0.001485703701052348,0.17698950611199943,0.12877948682666387,56.85524188147651,60.65008381434849,0.12565040910457093,0.16714193047422676,0.1556054741796038,0.09861881235119384
2007-02-15,62.508636474609375,44086000,0.0007425436535191519,0.17664751822838057,0.12877590070237319,56.886314558604404,60.70596186319987,0.10800017015474461,0.13827470453784763,0.14320693051582167,0.09883434987184558
2007-02-16,62.748260498046875,42160800,0.0038261256913593965,0.17648516735120376,0.12350987296644425,56.91642706734793,60.7475594414605,0.0896746821286023,0.11335661643284545,0.13757006561414697,0.10246309775907517
2007-02-20,63.35126495361328,71903200,0.009564017783935933,0.17652141480441935,0.12403556160105939,56.946991057623,60.79151946779282,0.08452115697098628,0.11669899472413636,0.13840511518713083,0.11246026834868204
2007-02-21,63.467193603515625,39549600,0.0018282619661629973,0.17650727044456335,0.1240187918912331,56.97847004542275,60.83805308266292,0.07923393597006534,0.102338511892063,0.14284285521265128,0.11388027009009045
2007-02-22,63.69141387939453,58815900,0.0035266272996342454,0.17646255795116556,0.12410903187889549,57.01180957612537,60.888756403847346,0.09458838880593046,0.1253706042691265,0.1519548599159246,0.11716176618372683
2007-02-23,63.35126495361328,57987800,-0.00535488926579733,0.17645146892383293,0.1247138543326872,57.042312985374814,60.93271643017966,0.09772255567836119,0.1322080569252928,0.1380928982757097,0.11060126488657694
2007-02-26,63.30485534667969,78736400,-0.0007328443173630351,0.1764517914055538,0.12473185431049096,57.07278381832062,60.974351247151695,0.08519930450499413,0.13251433667617207,0.13804015285615034,0.10919515592927045
2007-02-27,60.336368560791016,136636000,-0.048026980977815256,0.1828467411275454,0.15824166420506683,57.08971565488785,60.967767624627974,0.07635481261242805,0.1319789790250132,0.07609875839340541,0.05686931295173126
2007-02-28,60.93936538696289,97620200,0.009944310798160126,0.18308560993414072,0.15923767784998324,57.10843358721052,60.97515408954923,0.08288124589944235,0.14004625313019314,0.08389743321126875,0.06708171734218799
2007-03-01,60.62240982055664,97674800,-0.005214736032359385,0.18266154065704204,0.15278596885182757,57.128836253332715,60.999014839293466,0.10226916689006704,0.1327840135972671,0.09267096145178821,0.061152542154578236
2007-03-02,59.416446685791016,96274500,-0.020093555459036395,0.18293599150006906,0.1580463985156951,57.14044922117203,61.00055585588728,0.08318510007547142,0.11816254527744452,0.05180508044395293,0.03983163408130282
2007-03-05,58.110008239746094,122207900,-0.022233160393844587,0.1842554725109279,0.16198751281682525,57.1478182626149,60.969141218397354,0.09572946712290431,0.11746259943162363,0.03301153929955336,0.016836862830171134
2007-03-06,59.694759368896484,94041400,0.02690632589720182,0.18611574593293145,0.1710317335789821,57.162598367721316,60.96275965372721,0.1043027426097749,0.12171831145941936,0.06654591713810665,0.044297513994833275
2007-03-07,59.50148010253906,55408800,-0.0032430458647558693,0.18597281401811577,0.17099332828100858,57.17834039718386,60.95685329134502,0.11218591786857812,0.12045319284416267,0.0714329332815773,0.04062971553944616
2007-03-08,59.94986343383789,76876500,0.0075074155547776075,0.185514400581568,0.16699166804583723,57.19904692210849,60.9392470707969,0.13126579678280426,0.11400719418797689,0.09533840390788217,0.04809199907605738
2007-03-09,60.43687438964844,69129900,0.008090818329522657,0.18564937130251527,0.16782086957817247,57.22092760176886,60.9286383977012,0.13734901255031762,0.1473890799836366,0.10039395126450579,0.056202283371934836
2007-03-12,60.60691452026367,35945400,0.0028095657612803335,0.1854355621089978,0.16779477119538927,57.24539410121857,60.92402739751907,0.14594736018837562,0.15623347541694388,0.11325136329636565,0.05872123813317487
2007-03-13,59.053138732910156,96417200,-0.025971292512662055,0.18669812699027222,0.17543541521137979,57.26035805354043,60.89890773712643,0.11702262031857358,0.1393557697495118,0.06821209057223188,0.03130928167954197
2007-03-14,59.67927169799805,129087500,0.010547057321234054,0.18697278880230894,0.17679991771393297,57.277351772974406,60.88360480656699,0.11338893185432963,0.13959974322400714,0.07730434053876922,0.04193489836164103
2007-03-15,60.14312744140625,84037300,0.007742426522864773,0.1868150743374974,0.17743938520684896,57.29375943683443,60.87322041345021,0.1095200198452263,0.12219875759509125,0.07382341893434008,0.049732606702361896
2007-03-16,59.73341751098633,77107100,-0.006835557796303247,0.186739464626081,0.17762732216980362,57.30650891198052,60.86158679780506,0.10053176896657723,0.11374034494652485,0.056844240716934724,0.042349615167334605
2007-03-19,60.47552490234375,56720800,0.012347115021027324,0.18711510138625614,0.17937125164387802,57.322718817090234,60.8605112348284,0.10496456249408603,0.11975794879003354,0.07243927179939202,0.055000986525320504
2007-03-20,60.954811096191406,46527300,0.007894051825504752,0.18723219749983147,0.17988865730022607,57.339920725141255,60.8631335061694,0.10514270074170162,0.12186661666839305,0.07656104146349274,0.06304317001724014
2007-03-21,62.05251693725586,77517600,0.01784828593565124,0.18805126144463027,0.183363915816201,57.36159995245555,60.88403483799526,0.1170412605489175,0.13378073138571134,0.09654051731500757,0.08177800111378344
2007-03-22,62.05251693725586,40940200,0.0,0.1874969419491725,0.18146357092093168,57.3864036590334,60.91703293815492,0.13430264741645526,0.14049567449069,0.11201275895695662,0.08131043210072203
2007-03-23,62.14859390258789,37200500,0.0015471195683571428,0.18689973624020412,0.18145839851108425,57.40816072433714,60.952166663275825,0.12097976497135876,0.12933809271291208,0.09675640607830438,0.08257420405808498
2007-03-26,62.016937255859375,46665700,-0.002120664162443066,0.1868741975758155,0.18122591731287516,57.42842469896589,60.97970139034211,0.1107914902693714,0.13585288405921436,0.08972912160584245,0.0798996765268421
2007-03-27,61.7303581237793,40734900,-0.004631691440563243,0.18676872576373074,0.18122642188191865,57.44566964346265,61.0071046617296,0.10060145387984787,0.1494004874404644,0.07572978780813999,0.0745867966534227
2007-03-28,61.3043212890625,67939400,-0.006925503273840922,0.18690799954907136,0.18128033591494158,57.461193463158985,61.034003182063024,0.05211986795459933,0.0876121678594759,0.06816247627459182,0.06688214417905401
2007-03-29,61.38180160522461,49841400,0.0012630658567547655,0.1868295197566719,0.179135430147118,57.47821052490719,61.04863399929471,0.06784984644539738,0.09426328303170206,0.07511011598467232,0.06791427646526792
2007-03-30,61.536685943603516,54280000,0.0025201159474030873,0.18596161492158017,0.17765113449651704,57.49164644877116,61.05431147984096,0.043143865855302055,0.08119478900987498,0.05822535347272195,0.07035873461089266
2007-04-02,61.691585540771484,36558700,0.0025140282645679537,0.18595334261238886,0.17746147377020222,57.50630524044945,61.06686516413613,0.02540119212847025,0.06513282945055687,0.0636925909226791,0.07277950274882455
2007-04-03,62.349971771240234,44410200,0.01061567474094689,0.18621328625803377,0.17753543389636114,57.52275569855221,61.09907222929455,-0.0017410941851381256,0.05199363869315232,0.07122333414536919,0.08391837306934724
2007-04-04,62.342193603515625,35754200,-0.00012475792222108696,0.18601348095339232,0.17752482244373752,57.54109070793031,61.12956062195793,0.03569691593155255,0.09119335024420416,0.08004644112619741,0.08343781524675946
2007-04-05,62.30350875854492,24666800,-0.0006207168876212544,0.18596797578970686,0.17748242294467748,57.558238574436736,61.156858535039994,0.027435588854215487,0.08933942074410806,0.07452733600364958,0.0824429360876185
2007-04-09,62.3886833190918,38545000,0.0013661572930120716,0.18590734989058444,0.1719760440153003,57.57453876071506,61.20563186161102,0.02979899988362056,0.07031668253783807,0.07047999139155703,0.08361585975329747
2007-04-10,62.58230972290039,48521000,0.0030987440210284043,0.18591988481902885,0.17176584142188375,57.591120735047355,61.26115998767671,0.036049100148138,0.06491882695678441,0.07154788056851369,0.08666594648878961
2007-04-11,62.1950569152832,59019200,-0.006207120111613846,0.1853042899609816,0.17147228486461286,57.60987524002317,61.30170610215929,0.056034125382809385,0.07305827480562677,0.08223810569744061,0.07959020317535039
2007-04-12,62.61329650878906,45075400,0.006702134073431022,0.18540901228424672,0.17130960435885273,57.6305325977386,61.34152881682865,0.03039140655967154,0.037999098115265584,0.09067876557679422,0.08646048694066699
2007-04-13,63.016029357910156,31467000,0.006411468435960186,0.18459839375915638,0.17134392493772616,57.656831711057634,61.381854284377326,0.061618821617787756,0.04884250720811223,0.11753032262935315,0.0929499156961952
2007-04-16,63.883506774902344,43967100,0.013672089847285749,0.18480408468694332,0.17241058803919224,57.68423212142218,61.4267458840022,0.058992845542312766,0.062171059217656754,0.12118414640441233,0.10746913715399782
2007-04-17,63.68990707397461,51536000,-0.0030351127825994713,0.18482486495963463,0.1719187927248393,57.71028668539865,61.47506828913613,0.04870246002037826,0.03253822110124016,0.11493824105970352,0.10361446341747026
2007-04-18,63.31812286376953,48993700,-0.00585451600668783,0.1849315507677793,0.17212816984653925,57.73471393282451,61.521661425393724,0.060683119973045097,0.036720084563905075,0.10768722561770105,0.09670800374002765
2007-04-19,63.016029357910156,69360400,-0.0047824610579983535,0.18297139658068484,0.17150664469311816,57.75158806452676,61.5714353531126,0.038546806776169396,0.03838143111598513,0.07236232067327575,0.09115664988296696
2007-04-20,63.75183868408203,68702200,0.011608897444687767,0.18318902652539096,0.17276195250487167,57.76967956906273,61.62920767163474,0.049635309458769816,0.06275717684090765,0.07702052815254867,0.10355188326547189
2007-04-23,63.68214416503906,34858200,-0.001093813823180851,0.18310768693451443,0.17199276785972967,57.78874103606693,61.692867884560236,0.0553208062908237,0.0625454574696529,0.08158287120321073,0.10198185707651874
2007-04-24,63.651214599609375,56640600,-0.00048580460514122787,0.1830919076955045,0.1711697900457136,57.80819658249143,61.74707933456179,0.059276253339134444,0.05882654112332375,0.08345412451312595,0.10107594359530041
2007-04-25,63.8293342590332,51964600,0.0027944620089917264,0.18291824418788116,0.17001621323344798,57.83021363757906,61.7936879112607,0.06597479952857332,0.06758540860714968,0.09519902573788341,0.10373678816147094
2007-04-26,64.18562316894531,47381600,0.005566378133068385,0.18299209004832748,0.16807478648740035,57.85349238864959,61.85810004340278,0.060814240107539996,0.060973577005858814,0.1005882689612656,0.10945114147573977
2007-04-27,63.91453170776367,56761000,-0.004232498643546765,0.18304657354587026,0.16831104503681452,57.87587789505247,61.91465099274166,0.054226955272045796,0.05135413382353615,0.09680487414979488,0.10433800803265947
2007-04-30,62.53582000732422,86447400,-0.021807236107116622,0.18418267676541253,0.17355529908637968,57.89470758892241,61.94097349378798,0.06330735713724112,0.044529858370777164,0.08210801746196816,0.08016470955092694
2007-05-01,62.79141616821289,88311800,0.004078866223404887,0.18395676805503072,0.1734161340877274,57.912210767231294,61.96607668437655,0.05516253698876383,0.03841666516498332,0.07555249145851373,0.0842517551366286
2007-05-02,63.62797927856445,49850600,0.013234920458363627,0.18396677259903757,0.17527684762368997,57.93589137849354,62.002372560046965,0.07210573621814098,0.054206719130478476,0.10349403205815011,0.09824804218312043
2007-05-03,63.744136810302734,57008800,0.0018239088350933531,0.18349462749297535,0.17409978061456635,57.95690135350303,62.03008233933222,0.06822219678932417,0.060523666967586154,0.0905825122707431,0.09985412128058697
2007-05-04,64.14685821533203,47940900,0.006297906057630644,0.1835793891330083,0.17449343323668126,57.97990481058756,62.06357084001814,0.07039884799414664,0.06420857605649277,0.09934657195929497,0.1063636345194264
2007-05-07,63.961002349853516,40421400,-0.0029015549093121826,0.1832276885056978,0.17462416974791725,57.99934319087437,62.094231802319726,0.056333511122536484,0.08750029286708738,0.08293704637016042,0.10278839088503944
