m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2015-10-09,61.84211349487305,1196200,-0.0013623597772927576,0.149880696284519,0.20979379987437707,62.89127561781142,61.597977290077814,0.0033298868604130227,-0.0720961862293924,0.04173858596480162,-0.016682156827508152
2015-10-12,61.81148147583008,824100,-0.000495448913989567,0.14959299774984347,0.2095688958262342,62.90312259916275,61.55151918199327,0.015898416436591845,-0.07175093045008096,0.05075030020957283,-0.0173543232549667
2015-10-13,61.48194885253906,860600,-0.005345514470633226,0.14887995561547696,0.20977166786054513,62.91722225007557,61.50055518982902,0.028050917229941685,-0.08037361193769299,0.06133580829381757,-0.022812090969810444
2015-10-14,61.1754264831543,807000,-0.00499803630450056,0.14896803497083427,0.20942760712524913,62.929808813428124,61.43820129878937,0.04030436499132728,-0.06532804275855686,0.054683041747485506,-0.027878399177648113
2015-10-15,62.06436538696289,1518000,0.01442641710994803,0.14922513364551088,0.2116335678258246,62.94841516585577,61.393099043104385,0.061615608627775265,-0.04732967404733068,0.08172121436160373,-0.014044035525971476
2015-10-16,62.34022521972656,1414500,0.004434889155746655,0.14928034087566303,0.2118819166622535,62.96820520976233,61.35346312749954,0.05871233628280281,-0.059415336393554896,0.08695411572367528,-0.009972969500144008
2015-10-19,62.23295593261719,762900,-0.0017221895215313678,0.14873282467703927,0.21161275718880682,62.984543346223376,61.31828604804145,0.02600754522237536,-0.07390994525482653,0.07084500679829864,-0.011932886604809435
2015-10-20,62.25593185424805,802100,0.0003691240607928015,0.1485828806802888,0.21162081332828125,62.99937051440042,61.284078083341086,0.023911046270946867,-0.07299043664800475,0.06384961095221464,-0.011800731564173895
2015-10-21,61.85746765136719,923100,-0.006420991987893499,0.14768982344446244,0.21173218974496247,63.00846273936923,61.248982505192835,-0.007265839546706232,-0.08778616932850758,0.038465432663830956,-0.018267309468619545
2015-10-22,62.907310485839844,1392300,0.016829551244801455,0.1485011581651578,0.2134391532098907,63.02311549111018,61.24178713843936,-0.0038847609701220254,-0.09386242597008954,0.06235759262386087,-0.0018375004848288374
2015-10-23,63.53570556640625,1073100,0.009939659362733095,0.1485715041933605,0.21407068117929712,63.038185074215846,61.25024516998776,-0.015987647741846578,-0.09331139078249817,0.06356965576571083,0.007892367009054354
2015-10-26,63.298126220703125,853600,-0.003746313112544775,0.1483730328950102,0.21291536538004308,63.050205382089764,61.24321195814345,-0.022746086482790195,-0.09709627084052519,0.05025995371019443,0.003932117859266892
2015-10-27,63.1065673828125,827800,-0.003030884045079286,0.14839556891969832,0.21229725147601464,63.0618808837164,61.224681006537544,-0.04559463398391195,-0.1189237550560911,0.04890316028288866,0.0007086134836114691
2015-10-28,63.94951629638672,1287000,0.013269121119841867,0.14859657138283616,0.2140199716135388,63.074320263332794,61.21904639592246,-0.053606647747378444,-0.10814997008224736,0.05154541399564283,0.013875631626310295
2015-10-29,63.70427322387695,617200,-0.003842320312625665,0.14865090496550545,0.21405456704341547,63.085845735338,61.21290237184555,-0.03535646993271824,-0.09934814238399658,0.04777016293502001,0.009802951538977926
2015-10-30,63.313480377197266,830400,-0.006153377282827202,0.1486841959381303,0.21430928624181067,63.09445559789264,61.203817518930585,-0.03973680325397,-0.1013471162899332,0.03548496398192236,0.0034713791763335356
2015-11-02,64.12577056884766,1643000,0.01274805346428944,0.1488440633132584,0.21581326893909142,63.1036779766991,61.2096802847726,-0.03742110819368483,-0.07786345214739587,0.037604763127206065,0.01619703676425895
2015-11-03,64.26368713378906,823600,0.0021484103205561787,0.14885726876042002,0.21571371026289565,63.11347732846699,61.213744935535246,-0.01527802877292328,-0.05227489435600807,0.039962239625774165,0.018224472078062395
2015-11-04,64.06448364257812,816900,-0.0031045973773033966,0.1488829875868442,0.21563918873267465,63.12287189846947,61.218876127212766,-0.015321756639805173,-0.05654611696917122,0.038371876188671994,0.014917124582404918
2015-11-05,63.98017120361328,1260400,-0.0013169226197105924,0.14868925129925428,0.21550352112107168,63.13000338418143,61.22665635366288,-0.01420301622973108,-0.060803509399757316,0.02890071781268655,0.01346693765020264
2015-11-06,64.0261459350586,658800,0.0007183197587405111,0.14864931785053054,0.21376846408757502,63.13642733437674,61.22139255584232,-0.007966914857472585,-0.04596577358728493,0.025939836801428307,0.014092001056217761
2015-11-09,63.420753479003906,849400,-0.009500380350585223,0.1489538037325801,0.21389055373457538,63.14012250446138,61.21546076214503,-0.010625528644708337,-0.043832985351320186,0.014901412381680412,0.004444574438744498
2015-11-10,63.58934783935547,766200,0.002654819697387682,0.14893743231534923,0.21395956551293047,63.143626273624484,61.211842430962456,-0.014682022851908894,-0.0452652581601064,0.014080697618083171,0.007058852841290894
2015-11-11,63.38242721557617,570800,-0.0032593197483310626,0.14897431001518502,0.21403849336732772,63.146308929201155,61.20638947259812,-0.02013029518029219,-0.059143460390866265,0.010780864900129083,0.0037392254650980496
2015-11-12,62.401546478271484,1687400,-0.015596591393763863,0.1497850634777823,0.216061013073544,63.145484969729466,61.18089633517795,-0.023359099136131434,-0.06431109987259942,-0.003316410991491825,-0.011781341006639023
2015-11-13,61.957069396972656,1052400,-0.007148342249645536,0.14995437795103547,0.2162848408748863,63.142808157300195,61.14424000089131,-0.009041439683148189,-0.051760239591671864,-0.01077022542551831,-0.018778682718285953
2015-11-16,62.95330047607422,1398000,0.015951473111998533,0.1508048194351413,0.21876728440588225,63.14402527279324,61.12557208348834,-0.004938417814127183,-0.04832662809049859,0.004895926771359749,-0.0030204725767015946
2015-11-17,62.823020935058594,1034300,-0.002071607535437722,0.15079856381380555,0.21795040165469604,63.14410238417368,61.11474306621249,-0.009172141763769126,-0.04940908190227855,0.00030941015030516716,-0.0050849000459551935
2015-11-18,63.74259567260742,873800,0.014531449280160992,0.15143441337442656,0.2165342206249078,63.14673080141582,61.13735901363312,-0.01337957798935241,-0.05200133679494512,0.010500296170107726,0.009436195090850868
2015-11-19,63.6889533996582,808100,-0.0008418994590930753,0.15142868003876486,0.2082526859736811,63.14953209104992,61.18727517506433,-0.01839998126282527,-0.054836810999405405,0.01120817791067008,0.008541968416021473
2015-11-20,63.73493576049805,700200,0.000721722796861131,0.15141221698128424,0.18911687694935736,63.15192254384359,61.2775507730151,-0.003614528509902959,-0.02798344937966657,0.009541736926758748,0.009231915564402603
2015-11-23,63.6199951171875,1707200,-0.0018050447474092077,0.15136402145821973,0.18557165613175314,63.15278866177513,61.38134638468424,0.0021158712034925475,-0.025689953982199976,0.003442519739616179,0.007398033646852326
2015-11-24,63.7962646484375,1456400,0.0027668312352710778,0.1513836738772137,0.1716975029564856,63.15402789342971,61.454351273794025,-0.002950581535413166,-0.029643400403597475,0.004919136850839001,0.010169371240921312
2015-11-25,63.71961975097656,756500,-0.0012021232813761592,0.15138475423961983,0.1653628818706552,63.15523000747439,61.50330431499179,-0.004937695716737078,-0.0278790580351157,0.004776861635831464,0.008936547985580615
2015-11-27,63.80391311645508,446800,0.001322005058356689,0.15137227432443298,0.16536526136370164,63.15617328219943,61.55311196947854,0.006016336183416349,-0.015390134887034446,0.0037394905031955528,0.010256160254696924
2015-11-30,63.6583137512207,650200,-0.0022845894370470366,0.15134224876991248,0.16502515556181452,63.15748818715414,61.60568334185888,0.005953914738512811,-0.01758619552708518,0.005232464350173327,0.007929789142064577
2015-12-01,64.34033966064453,1583400,0.010656867802467836,0.15166634598469697,0.15304921324370016,63.16245897989425,61.69819840930757,0.0036368791782035448,-0.026434305950328696,0.019855530835475088,0.018648429775750583
2015-12-02,63.581661224365234,1075100,-0.0118617177113581,0.1519706236942555,0.15241656187446415,63.16263892158629,61.763568151564826,0.009198725164845545,-0.004555697212462406,0.0007136911503498045,0.006634021471128521
2015-12-03,62.72338104248047,1467500,-0.01359080172113329,0.15253790180538562,0.1551182863682371,63.158552654205806,61.81205192444816,0.007816545680536136,-0.00021756399504113677,-0.01615198398228679,-0.006890145410834693
2015-12-04,63.94951629638672,1299900,0.01935968270155743,0.15376802056396494,0.15522089290010352,63.15951000698029,61.8959468054393,0.00558139508101696,0.0012732341334784625,0.0037868384147552447,0.012508113019228892
2015-12-07,63.53570556640625,2609200,-0.006491923962217849,0.1538836766858053,0.14861849743041167,63.15817247118269,61.95007530091301,0.0016698896764488769,-0.001332305528892741,-0.005277038236459419,0.0059775810548638
2015-12-08,62.899658203125,1143300,-0.010061310536813837,0.15411353783431903,0.14710136593469142,63.15570554279146,62.007640112014045,0.0078074545384365646,-0.012300016325390906,-0.00978672851728235,-0.004054223406513493
2015-12-09,62.63908767700195,1988700,-0.004151242685963179,0.154147344943856,0.1472432203039506,63.15285726577517,62.05659872388083,0.0009961419790721626,-0.024622204588413243,-0.011328937101874659,-0.008135334029480966
2015-12-10,62.77705001831055,1332300,0.002200074081252766,0.15325776739679198,0.1472072293413551,63.154710012768945,62.104967995295446,0.020267153606654653,-0.014698325234621334,0.0074930357921896285,-0.0059799181150865955
2015-12-11,61.612247467041016,2013400,-0.018728887820548473,0.15431356195053303,0.15204405101538768,63.15066485934787,62.13847272358243,0.011652775768245638,-0.01286648989328154,-0.016275781503858,-0.024361064063748022
2015-12-14,61.91108703613281,2850200,0.0048386024119468915,0.15345304977074228,0.15003082026116502,63.15198890746586,62.16391421121264,0.013278278255822507,-0.033926679561839035,0.005418546088616472,-0.019649450362541853
2015-12-15,62.761741638183594,2951300,0.01364640254178658,0.15384082197574198,0.15143882543644066,63.15864678034707,62.194400302947514,0.014479273523896108,-0.04331174315749886,0.027466851035918616,-0.006284256588711143
2015-12-16,63.68128967285156,3888900,0.014545115483827545,0.15440194509377575,0.15378595567277223,63.170347955491806,62.242865486750524,0.03698816345941025,-0.03657108724484359,0.04855211945968407,0.0080883157034334
2015-12-17,62.76938247680664,1668200,-0.014423379321798425,0.15386708439325258,0.15230178679842718,63.17368346925766,62.293771047440785,0.01442663173002745,-0.03262865965284767,0.013572829135793718,-0.006399832497463377
2015-12-18,61.66585922241211,2174900,-0.017736971775681707,0.15289407382882456,0.1564956021582571,63.16649838099404,62.32235596671937,0.004055435339585189,-0.02320637485295063,-0.028524606754429582,-0.02375688374446058
2015-12-21,62.135196685791016,2359200,0.007582160078006628,0.15299681901968992,0.15505526728613417,63.159870405045766,62.369702657063804,-0.0017812155630719806,-0.024979707591915035,-0.026177231370038023,-0.016223493061076483
2015-12-22,62.822261810302734,1870800,0.010996895371648571,0.15333059024609963,0.15623093519574896,63.15482569497729,62.43038819328187,-0.005514722008788886,-0.016758360404414474,-0.01983455993292116,-0.0052658507250223485
2015-12-23,63.7254638671875,1343500,0.014274731354781486,0.15396273984691675,0.158296412184748,63.152499516805015,62.50772125001938,-0.01077273202516571,-0.015564308081573164,-0.009114939537037903,0.009072710577829426
2015-12-24,63.609642028808594,881900,-0.0018191663564470538,0.15397297775392568,0.15839984279189817,63.1496838766431,62.58102671305338,-0.008106275372384508,-0.013584366386636737,-0.011031566071727616,0.007283617651419692
2015-12-28,63.38579177856445,1458900,-0.0035253311928857057,0.15400294039042925,0.15101110286126387,63.14556202055916,62.671943846203035,-0.010883854608186416,0.005155608290602354,-0.016122868489887976,0.00380438070892578
2015-12-29,63.972503662109375,1154300,0.009213628873618044,0.1542791609391959,0.151744448502215,63.14352966490246,62.76888989645337,-0.01058457850002037,0.00556133671029424,-0.007942255522955022,0.013128407639012466
2015-12-30,63.524749755859375,1233000,-0.007023770865833155,0.15438752165893826,0.14971726362507787,63.14073527805389,62.84364518665132,-0.008865540820364282,-0.004500759912101526,-0.010963679892713962,0.00608188162704149
2015-12-31,62.93033218383789,2106200,-0.009401313747386375,0.15431014939876558,0.1512177126825212,63.13826848590185,62.90787088303339,0.01213335807525251,0.007311059290187827,-0.009781469919805552,-0.0032933481872469516
2016-01-04,62.166099548339844,2336200,-0.012218448322042542,0.1547897201768444,0.15155489346527504,63.13270926097083,62.94780192299495,0.00022513434069193483,0.0001218542202497952,-0.02203854434851682,-0.015310759255322342
2016-01-05,62.36680603027344,2090400,0.003223351366922415,0.15370009103597357,0.14607834550056684,63.132602994404145,62.97109125530909,0.0052556843134606845,-0.020412871695212775,-0.00042919756440773504,-0.01212997607905673
2016-01-06,61.479068756103516,1664200,-0.014336407741649399,0.1541151859343624,0.14896971177482837,63.1311528039357,62.98187146868025,0.03272207396329474,0.014326982093118334,-0.005909141460343825,-0.026169077776276396
2016-01-07,60.04323196411133,2119200,-0.02363193595440749,0.15550375388445795,0.15532843389342607,63.1212587810698,62.961345854259676,0.015099275765722786,0.005695167406433943,-0.039869400054594606,-0.04876371093349578
2016-01-08,59.33302307128906,2065700,-0.011898803023477351,0.15484291210491233,0.15569524427415696,63.1039796859499,62.92018079000806,-0.011666862528402544,-0.014228756959329902,-0.06837043189149872,-0.059757825630456125
2016-01-11,59.29440689086914,2621900,-0.0006510497917092118,0.15458803945354618,0.15568905526944055,63.088845661708284,62.879741002642916,-0.007036260247862969,-0.02691058102305377,-0.06043232507210872,-0.06014436832757227
2016-01-12,59.6572380065918,2165100,0.006100499766907868,0.15457658358328746,0.15627651068075335,63.07685282873729,62.845546661861356,0.001480019887519779,-0.028790087206694737,-0.04821667676848396,-0.05421346609397643
2016-01-13,58.41438674926758,1751200,-0.02105327450817664,0.15593340942700576,0.1613069968228839,63.06091304052444,62.79685519990467,-0.012437033960439381,-0.04514497088981961,-0.06434003781505626,-0.07368314328514232
2016-01-14,59.3638916015625,2322500,0.01612394809397226,0.15665336637808247,0.16457770666264307,63.05041261703249,62.76810067797464,-0.0015294597773568563,-0.047021592348662544,-0.04267225917746609,-0.05846941934959062
2016-01-15,58.08242416381836,2630400,-0.021823048032446432,0.15798948994386622,0.16718325670268452,63.03658818441724,62.70489526173425,0.017971282576186853,-0.030570624520073197,-0.05658556291961092,-0.07859188073607638
2016-01-19,58.09013366699219,4245300,0.0001327250312655467,0.15743157825623366,0.16683035598002321,63.01960045950754,62.63743349105593,0.01916291103571577,-0.016263831060020606,-0.06863612749793668,-0.07822116859789863
2016-01-20,57.20238494873047,4773300,-0.015400240610120283,0.15815473219334306,0.16925599232953722,62.99903029487247,62.557583157978364,0.005599324920624649,-0.023751370937794225,-0.08309037232361993,-0.09201165984635469
2016-01-21,57.4648323059082,4305500,0.004577556196764542,0.158130791439381,0.1696373585627757,62.97818807571653,62.481533958798366,-0.015619316430339536,-0.03971613969091381,-0.08374496925473196,-0.08754389318377671
2016-01-22,58.48384094238281,2505800,0.017577344252839144,0.15843692491898617,0.17342393311709953,62.95771824367463,62.427984328497026,-0.02228835920771488,-0.028402153413139786,-0.0810530519771383,-0.07106161763957043
2016-01-25,57.4648323059082,2000100,-0.017577344252839112,0.15917466651685896,0.17278622035810134,62.935294136168466,62.341595785958425,-0.004252836671543303,-0.007772117439939552,-0.08953199329553996,-0.08692200307230195
2016-01-26,58.452964782714844,2106200,0.01704926141024651,0.160102548908645,0.17525618432245468,62.91619424971323,62.260917360820464,0.006659549649085106,0.01052058501790809,-0.07607816247587107,-0.07093927915099106
2016-01-27,58.151912689208984,2143600,-0.005163639273923045,0.15965711928458953,0.175358717985103,62.89918303111243,62.17923143174913,0.017143818674679623,-0.0018871183859500151,-0.06865652802634126,-0.07547427666199188
2016-01-28,58.39892578125,2075900,0.0042387247508217955,0.1588597441509897,0.17567726038037892,62.88727113935683,62.10450696188306,0.0297862016107574,-0.01273212100828125,-0.048888622153152594,-0.07137128510729542
2016-01-29,59.93511962890625,1536800,0.025965142126155513,0.16071813269247226,0.1816692554381971,62.879156869555274,62.04078637985956,0.03011997228970964,-0.004836996201894483,-0.03299126772878047,-0.046820558468309605
2016-02-01,59.83476638793945,1708000,-0.0016757678877141978,0.1598563172761897,0.18158454574351235,62.87473365238735,61.97936563643198,0.03979920643491508,-0.008326941211202699,-0.018288127747453253,-0.048349584767306095
2016-02-02,58.65367126464844,1469500,-0.01993670044865465,0.16028815006879926,0.1852319464959443,62.8617730821882,61.90540041242327,0.015211925540150384,-0.013939865792829909,-0.052746732403940455,-0.066942143232866
2016-02-03,59.13228988647461,4674200,0.008126966090793062,0.15972615604954488,0.18404300561471346,62.84686135488843,61.82613881429037,-0.010949520843149929,-0.023726343804408523,-0.05975119384349914,-0.05910512296609529
2016-02-04,59.32529067993164,1819800,0.003258566709058704,0.15972359485441387,0.1841405953680065,62.83367057073684,61.74775156899104,-0.004290262096657171,-0.024384425332371396,-0.05305843773267449,-0.05583598505287926
2016-02-05,58.66911697387695,3474300,-0.011122229999949993,0.15972998443656053,0.18516077419395383,62.815249337090385,61.662110828218005,-0.02761683627591993,-0.033867510344020135,-0.07332266492752249,-0.06600518834150794
2016-02-08,58.036109924316406,4209000,-0.010848070375168092,0.16007699732183248,0.1861228662076715,62.79452516162206,61.56776064918155,-0.049129870810298404,-0.05247385628138901,-0.08255781887602887,-0.07577754947677894
2016-02-09,57.966636657714844,2751300,-0.0011977867241014508,0.16002729098794388,0.1860674898551112,62.77462959289551,61.471577962239586,-0.05657803776982251,-0.07627714849561129,-0.07960714269057623,-0.07659133899094812
2016-02-10,57.81995391845703,2234500,-0.0025336753936216374,0.1597584991686028,0.18538229379152804,62.75185364011734,61.38267638191344,-0.06543520813048098,-0.06878573307080005,-0.09030185322781414,-0.0785936898365555
2016-02-11,56.87044906616211,2486700,-0.01655808195462381,0.16057298965546582,0.18761474401924977,62.7256679686289,61.27602719503736,-0.05725496479704262,-0.06214198980191388,-0.10396830643920452,-0.09334645755219649
2016-02-12,58.1441764831543,1977300,0.022149869835796483,0.16187005369650362,0.1935838387475814,62.70220862494575,61.19288035801479,-0.0876647623519845,-0.08296472153904932,-0.09229051092438856,-0.0726933267862284
2016-02-16,59.03965759277344,1852400,0.015283653208704942,0.1625983125319399,0.19421023039453472,62.68161625332303,61.13951704237196,-0.07533165078211801,-0.0721532819008015,-0.08079345593069642,-0.05810250083263471
2016-02-17,59.919700622558594,2777000,0.014795962215741176,0.1632796817227128,0.19627906502849513,62.66391923692491,61.1071778554765,-0.1009036355342573,-0.0992681397397095,-0.06927140796816433,-0.043792642525130765
2016-02-18,59.83476638793945,1113100,-0.001418473163974823,0.16327979428180484,0.19340379907203797,62.6462431559487,61.057677314394994,-0.09931974856348236,-0.0970011492311118,-0.06928654652355315,-0.04487861723823546
2016-02-19,59.711265563964844,1149600,-0.002066164236384945,0.16326803430025222,0.19340365465096512,62.628823310609846,61.00828437199668,-0.11234221632016872,-0.10360255305643062,-0.06848249582978994,-0.04658490440057084
2016-02-22,60.544986724853516,1352300,0.013865965435098188,0.16377485868291408,0.19319361152891246,62.61327922154987,60.95752867441329,-0.11436678887336849,-0.08204848906813078,-0.060766103108752856,-0.03303280905281988
2016-02-23,59.77301788330078,1172000,-0.01283231777780867,0.16425526233036256,0.1946825267012948,62.59497024899437,60.89537096780444,-0.0937017070688172,-0.03478138210322734,-0.07165840553210645,-0.04508273355619858
2016-02-24,59.958274841308594,1002000,0.0030945478267312325,0.16421166611694132,0.1948259663563331,62.57617257133363,60.835423969087145,-0.11661115302517489,-0.010474621326445277,-0.07322039670787117,-0.0418353763493727
2016-02-25,60.66848373413086,1418100,0.01177544862723531,0.16464481938975864,0.19647555802538857,62.56073041946169,60.7885745820545,-0.09817873855121828,0.024948797237513087,-0.060276145249891444,-0.030246556787997203
2016-02-26,60.52182388305664,1013300,-0.0024203242908097428,0.16464442576794133,0.19637160928076905,62.545333135695685,60.73659933181036,-0.10100222257727309,-0.018373131239050267,-0.06024842645514772,-0.0323526816660953
2016-02-29,59.99692153930664,1121800,-0.008710772103237483,0.16483222336855896,0.1970016591286924,62.52871860019744,60.67750888400607,-0.09259585440082241,-0.0378961487138344,-0.06523241001072544,-0.04049014784836496
2016-03-01,61.31694412231445,1149100,0.02176296460783934,0.16623954121884504,0.2021371673584676,62.516267625112384,60.63803318568638,-0.071735281279111,-0.012325887331944507,-0.048679942406612,-0.019184182747278573
2016-03-02,61.81874465942383,3086100,0.008150412279697377,0.1663935744958349,0.20286628716019078,62.506942219204376,60.60883367629278,-0.06977984207375032,-0.008757994456142226,-0.03662222500174184,-0.011009938022037957
2016-03-03,62.1429443359375,1355900,0.005230655024295822,0.1664379376868657,0.20194529400972855,62.49988828386579,60.573954385424415,-0.08729882240927889,0.002567261344580407,-0.027809399223042486,-0.0057111133752288275
2016-03-04,62.38225555419922,1725100,0.0038435836776416193,0.16647908583648222,0.20080979764897278,62.49345564463782,60.55491620018368,-0.0802881490681373,-0.005873766020630278,-0.025327218687053232,-0.0017793877661515137
2016-03-07,62.60611343383789,1129900,0.0035820632081914614,0.16590539028294732,0.19912092792388714,62.49152306147984,60.55305480957031,-0.06302118454662153,-0.006077122393802981,-0.0077189227910616776,0.0018336946635996764
2016-03-08,61.88047409057617,1002900,-0.011658244898932454,0.16625475231158948,0.19649081437900778,62.48563637809148,60.52021286979554,-0.0781482530762545,8.950390234652161e-05,-0.023411497482521693,-0.009684822346267821
2016-03-09,62.22785568237305,1043700,0.0055980529207771915,0.16553074973521906,0.19648560356056402,62.48524721841964,60.49945334782676,-0.07379998571622348,-0.03726228708004364,-0.001573474264594532,-0.004119236899981657
2016-03-10,62.22785568237305,1668600,0.0,0.16553074973521906,0.1954881401693322,62.48485805874779,60.48878981575133,-0.07508505386201247,-0.0236612795507134,-0.001573474264594532,-0.004113034491222037
2016-03-11,63.21595001220703,876500,0.015753902875715195,0.1658552796857626,0.19787961225569728,62.485434986296156,60.49794636075459,-0.09101898783012041,-0.031846933260772925,0.0023051282935264705,0.01169096487959293
2016-03-14,63.053855895996094,1078100,-0.00256742622013871,0.16575771125972882,0.1979081408924417,62.48692079574343,60.50234010484483,-0.10275430706241817,-0.053076143047415814,0.005973633922192523,0.009072860256722446
2016-03-15,62.876304626464844,921100,-0.0028198389717665005,0.16524994612505725,0.19429069823335765,62.48438891153487,60.52240450420077,-0.09143163055253489,-0.02466723559415862,-0.010045523988938543,0.006272218097304987
2016-03-16,63.19280242919922,1865200,0.005021031322501727,0.16525580673775678,0.19430827567276168,62.48433662596203,60.5427491929796,-0.07055346281375208,-0.0225152607372594,-0.00020846072935420956,0.011338294386929987
2016-03-17,63.7022819519043,1256200,0.008029976303847478,0.1649827620668418,0.1930639563483091,62.48317199283176,60.557678404308504,-0.06771355324301787,-0.016100690519404548,-0.004586046095199525,0.019511012648531986
2016-03-18,63.987918853759766,2005900,0.00447391227349994,0.1648751631831645,0.19107051466638741,62.48502128843277,60.56254553416419,-0.06207394939600053,-0.013991462627284124,0.007336407099641118,0.02405212536280616
2016-03-21,64.03143310546875,2363100,0.0006798074309677333,0.16464530682418474,0.18878608350737208,62.484834489368254,60.58257808382549,-0.07308558278280008,0.002681373957228228,-0.0007346201846956113,0.024751583784120432
2016-03-22,63.93819808959961,1121700,-0.001457143097082355,0.16465172878729453,0.18523283341191607,62.48427771008204,60.61864695473323,-0.058234097089387316,0.011995093554059144,-0.0021896324970251957,0.02326857943791154
2016-03-23,63.48756408691406,1310600,-0.00707291639634528,0.16464157141823021,0.1852982481198759,62.483783419170074,60.640113103957404,-0.06410233492334327,0.011144666539927961,-0.0019581378398788596,0.01606465890533812
2016-03-24,63.44871520996094,811900,-0.0006121004709019259,0.16425595702126855,0.1840353027541559,62.48595725165473,60.650056808713884,-0.04950546154922031,0.017204359401180813,0.008709028075280845,0.01540758917125672
2016-03-28,63.47200393676758,913600,0.0003669806982591399,0.16423212098134982,0.1817873734694679,62.48891420213003,60.646033635215154,-0.03433118066583685,0.032264439539186895,0.011879306725320893,0.01573222622267991
2016-03-29,63.88382339477539,795800,0.006467248527349286,0.16434250098530742,0.1822169832045101,62.492934893048,60.65038572038923,-0.03943433873019875,0.027384357010428628,0.01611586276761101,0.02225673196670617
2016-03-30,64.12467193603516,781700,0.0037630131475873273,0.16388750075161576,0.18221580054060832,62.494698418511284,60.66211397685702,-0.06182062337208327,0.043356066593622344,0.006978746509323841,0.026081788676030556
2016-03-31,64.01590728759766,960500,-0.0016975836259866376,0.16380346941365745,0.1813226577729067,62.497411637079146,60.66280292329334,-0.033220645001973415,0.06228281034907135,0.010795951126811865,0.02429693663693426
2016-04-01,64.30339050292969,904700,0.004480755447845529,0.16373706750320996,0.1809680860745427,62.50285704173739,60.675162300230966,-0.01838698508298653,0.053120640351414394,0.021805449383200726,0.028807218524266123
2016-04-04,64.02364349365234,782400,-0.004359914566775581,0.1637615705391103,0.18016077343158143,62.50632163456508,60.6925164480058,-0.016438752284704483,0.05701803702894437,0.013825329628569527,0.024274694453435955
2016-04-05,63.425392150878906,1115900,-0.009388156352411244,0.16389683283741588,0.179450661384899,62.50573078034416,60.71250521947467,-0.019063755083409628,0.04656280548743963,-0.0023420673628784527,0.014713232835667419
2016-04-06,63.97704315185547,775900,0.008660029885640621,0.16410988073487087,0.18013649609810112,62.50789932977585,60.73806453886486,-0.013282380250882797,0.028635740806918886,0.008615316999823763,0.023503330584327988
2016-04-07,63.22337341308594,691100,-0.01185025299173859,0.16453677257848368,0.17937659941631526,62.50683692144969,60.76575191437252,-0.025918266074060115,0.018158060273477217,-0.00421676261524484,0.011463329884004463
2016-04-08,63.45649337768555,576800,0.0036804621548001326,0.16449446283828578,0.17266845050838853,62.505378511216904,60.819930666968936,-0.025502499903451437,0.014821752580313596,-0.00575832453633307,0.015216528387200483
2016-04-11,63.4020881652832,862700,-0.0008577301602479435,0.16435154705640143,0.17074920250357084,62.501962707156224,60.88451900179424,-0.032264596677109014,0.004959459458620863,-0.013394711638747059,0.01440155507346841
2016-04-12,64.0469741821289,714000,0.010119988468288156,0.1646142612222542,0.17166874867009763,62.5021568631369,60.95995657784598,-0.01238128645497727,0.02250726272655723,0.0007645125049593471,0.024716224151668062
2016-04-13,64.76959991455078,813900,0.01121957042783827,0.16497224829586749,0.1725627763143543,62.50449793679373,61.041105179559615,-0.0180185958691792,0.020646332287228564,0.009192174894542493,0.036239023630708654
2016-04-14,64.7851333618164,744600,0.0002397974500386872,0.16488802774272096,0.16649755342080702,62.50554958222404,61.142228141663566,-0.026251002166424398,0.023367611403623423,0.004107473044412613,0.036470102172186256
2016-04-15,64.7074203491211,703100,-0.0012002701282507397,0.16488975797591843,0.16395920588585067,62.506532986958824,61.22704605829148,-0.02012365570396968,0.033767297444452726,0.003844547346034899,0.03521051731698919
2016-04-18,65.18138885498047,684200,0.007298097695714978,0.16472567073810368,0.15743196356397257,62.51200954497806,61.339728037516274,-0.0015879505033569163,0.027003376772659626,0.02163110629892384,0.04270186368079814
2016-04-19,65.69420623779297,1025900,0.007836755309369137,0.1646928227974561,0.15784776419988902,62.51735908266098,61.460427602132164,-0.0057152732161322994,0.027135459555475805,0.020950500801816485,0.05081544073113411
2016-04-20,65.80298614501953,1302800,0.0016544829599648041,0.16465192101129628,0.15386227151248755,62.52413126022097,61.596945081438335,-0.0010415820481091131,0.029698661799468118,0.026625345797044453,0.05244143051188033
2016-04-21,65.3523178100586,706300,-0.0068723123667141575,0.164740461815365,0.15485113345107995,62.52797402275933,61.7221432640439,-0.0070763306756254085,0.027619422430191776,0.01504064732361865,0.045169283531739574
2016-04-22,65.53102111816406,795000,0.00273072830531684,0.16473703665109635,0.15160993378484863,62.531775368584526,61.834003266834074,-0.017351768248294208,0.02720065938570415,0.014834960926769503,0.04796354704309793
2016-04-25,65.3290023803711,860600,-0.0030875571145286777,0.1647568590271067,0.14677286023857455,62.534294552273224,61.95883136325412,-0.019821903743078684,0.008861436238700726,0.009812851888899354,0.04469080283238404
