m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2016-05-11,16.27404022216797,4058400,-0.011894358439649035,0.17312347554019836,0.1335441950403648,16.09846290331038,15.961436846899607,-0.0025129324860861946,-0.016166083766687933,-0.00804074105679442,0.010906464791833227
2016-05-12,16.2633113861084,2850000,-0.0006594781639008911,0.17312181065024662,0.13186101285628346,16.097962935765583,15.992598473079621,0.00826942019172583,-0.0070084390455666945,-0.007687442211221973,0.010271389678470005
2016-05-13,16.151382446289062,2745600,-0.006906089272965971,0.17285213451685383,0.12930052952638135,16.096250008022974,16.018004160078746,-0.0037543408778036857,-0.0038501120674881983,-0.026030075604802194,0.0034251728345800194
2016-05-16,16.320039749145508,3206400,0.010388138747824027,0.1731599606196373,0.12556120469889756,16.09508623017205,16.041598229181197,-0.006872279952808036,0.007267739320428124,-0.017652833013400482,0.013976533940635657
2016-05-17,16.151382446289062,4057800,-0.010388138747824073,0.1734179251166462,0.12222991451620037,16.092988880853806,16.057832294040256,-0.0048043422704339145,0.02787026218325328,-0.03168673490542506,0.003628509648989361
2016-05-18,16.14830780029297,15925800,-0.0001903823833546818,0.17341413894508112,0.12077275883740073,16.090963412844946,16.0760072072347,-0.0046521690839329555,0.013458154570045178,-0.03063967474126883,0.0035637634600701575
2016-05-19,16.071651458740234,3391800,-0.004758322974391277,0.1734739259450216,0.12129945315145226,16.08869983657958,16.09228595854744,-0.004292302496240019,0.012035081014693416,-0.034275851927952905,-0.0010596491955542071
2016-05-20,16.200443267822266,5965800,0.007981663038420028,0.17362899681017613,0.11902961341382644,16.08672507225521,16.107115094623868,-0.010041438755668985,-0.0068920099353178,-0.02980225835431749,0.007069070619176938
2016-05-23,16.185110092163086,2406600,-0.0009469146093905636,0.17363095550520105,0.11639645529764535,16.084701549439202,16.124466805231002,-0.012405572040730894,-0.00881286439625395,-0.03054367138702485,0.006242487149373575
2016-05-24,16.435026168823242,2673000,0.015323109910888798,0.17398574732415373,0.11939896861121298,16.084378480911255,16.144281099713037,-0.002973257743198565,-0.016975683468182012,-0.004929226383763918,0.021800512113547423
2016-05-25,16.510162353515625,2466000,0.004561292154158914,0.17373286792709605,0.11791067415276936,16.083668818549505,16.162594810364737,-0.0134163783685467,-0.016071080293164952,-0.01071573757740285,0.026517179617267395
2016-05-26,16.52703094482422,2202600,0.0010211880060257844,0.1737165863815264,0.11787430968247274,16.083200291981772,16.18124907357352,-0.013724227768015518,-0.019532131109028628,-0.007093300588323914,0.027595916533086844
2016-05-27,16.602161407470703,1945800,0.0045356126189128616,0.17361043120013767,0.11646994200927016,16.083528431635056,16.203109801761688,-0.015348502162902955,-0.030658741969676773,0.005005680663575429,0.032246218734909946
2016-05-31,16.596027374267578,3061200,-0.0003695402368640716,0.17357617063194508,0.10387038517370427,16.083604014109053,16.218176372467525,-0.02375407179525446,-0.03602157397025685,0.001148989910612075,0.031859983602494264
2016-06-01,16.609832763671875,2542200,0.0008315032432448722,0.17357655898569904,0.10382467926336635,16.08378239661928,16.23360768575517,-0.01361080368730394,-0.019748658638563565,0.002713716704925151,0.03270688163271638
2016-06-02,16.668088912963867,3744000,0.003501192734835923,0.1735754178912726,0.10385102769463667,16.08395770617894,16.249162931290883,-0.02504148404576889,-0.03695096651668939,0.0026574979430837864,0.036317628873179866
2016-06-03,16.628223419189453,3111000,-0.0023945902733009026,0.1734083046454501,0.10403275790763188,16.08449737987821,16.263527355496844,-0.022255352776091364,-0.03291323006087976,0.008246174599348954,0.03380435374943365
2016-06-06,16.67268943786621,2624400,0.0026705601311807882,0.17342568563680935,0.10391993310670261,16.085273549670266,16.279107124086412,-0.021386513150735142,-0.016843872747148714,0.011870708504698069,0.03651886219914406
2016-06-07,16.684955596923828,2442600,0.00073543318766553,0.17324612576842374,0.10128836826435546,16.086608935916235,16.297477888682533,-0.009323284022758394,-0.03210582267590045,0.02058406610906882,0.03719532583847904
2016-06-08,16.743223190307617,2068200,0.003486139808332398,0.17327235549919484,0.10125338306222284,16.08827166708689,16.315827263726128,-0.0030648304293550144,-0.02083814059064726,0.025667896230570753,0.04070987466979541
2016-06-09,16.724821090698242,2140800,-0.0010996819120555285,0.17288396362861005,0.10134446999602491,16.08909857840765,16.33376313769628,-0.0029313470291434385,-0.0067268171926870846,0.012616620768413744,0.039512624600595216
2016-06-10,16.54083251953125,2773200,-0.01106188680198284,0.17322671310807672,0.0984379307298573,16.08905119744558,16.34433837164016,-0.017115064125647783,-0.006800447034675194,-0.0007213294585880492,0.028080047514386492
2016-06-13,16.42890167236328,3211800,-0.006789941134978749,0.17324421850964458,0.09955685658206682,16.088974070927453,16.35296700492738,-0.011363462925072398,-0.010208648612655136,-0.0011816320344503195,0.0211279849129767
2016-06-14,16.426284790039062,2527800,-0.00015929797462862927,0.1731800380376233,0.0994861801836693,16.08919290133885,16.361918116372728,-0.01365191618664463,0.004668678482807609,0.0033684438143757323,0.020951448016522965
2016-06-15,16.410905838012695,3013800,-0.0009366789823758645,0.17309969962092533,0.09868196399126755,16.089002363265507,16.368878016396174,-0.008485060458604421,0.009683232278458354,-0.002917298966360171,0.0200076715435234
2016-06-16,16.437047958374023,3150600,0.0015917049836760946,0.17308913816152116,0.09829979192081635,16.08875337101164,16.375015561542813,-0.02148959127189709,-0.007763834258017077,-0.003802838262677355,0.021648326587560936
2016-06-17,16.330934524536133,2891400,-0.006476676116649816,0.17288085920880564,0.0989479256404745,16.087386536219764,16.378425325666154,-0.03196508837498424,-0.02234066653898925,-0.020655747080421394,0.015139064867250833
2016-06-20,16.433975219726562,3553800,0.00628971882969444,0.1729243065478501,0.09965146998447533,16.086764937355404,16.383032662527903,-0.0319859331918918,-0.011927810602404554,-0.009441656275701926,0.021583598922670522
2016-06-21,16.458580017089844,2590800,0.0014960711793533296,0.17278012812617066,0.0996746803574206,16.08576760594807,16.3878114185636,-0.030974559942303026,0.01450275343146834,-0.015040628691156632,0.023176538432888777
2016-06-22,16.423206329345703,18696000,-0.0021515681062806297,0.17278946574884543,0.09882643321211589,16.0845636602432,16.393708001999627,-0.03284925229900637,0.0056990606696165624,-0.018138432550062977,0.0210538921823249
2016-06-23,16.618526458740234,2874000,0.011822770056376669,0.17305639377338952,0.10144859324524592,16.084598537475344,16.40263185046968,-0.010636044888355123,0.013497450827176793,0.000529151201510869,0.03319497965839167
2016-06-24,16.024898529052734,6133200,-0.03637445402479473,0.17681900211535073,0.12547170867525295,16.08245841662089,16.40193842327784,-0.0031669548314250395,0.007678963169590158,-0.032558781154656824,-0.003579047809548206
2016-06-27,15.735767364501953,10662000,-0.018207373417650254,0.177736026209809,0.1278339320041769,16.079267339100912,16.393345666310143,-0.0007418971653413431,0.00968005332468469,-0.04861883180435256,-0.02136291208764531
2016-06-28,16.04642105102539,7237800,0.01954953990692273,0.1773941162442862,0.13374272918183827,16.078778543169538,16.38868604387556,0.025856187745934678,0.014723510423851005,-0.007617788491595334,-0.0020124347168083124
2016-06-29,16.315563201904297,3550800,0.016633612710636413,0.17811152984477951,0.13794096915039045,16.079050612828087,16.38859058561779,0.021119427555976178,0.0034486313218364817,0.0042199511910392395,0.01470936280824419
2016-06-30,16.486268997192383,2969400,0.010408402516336445,0.1782640250406108,0.1385365252170259,16.079524278640747,16.389063123672727,0.01473219053842112,0.011268785821728744,0.00729299664420302,0.02529581792988338
2016-07-01,16.55394172668457,2535600,0.004096391799020367,0.1783101299120855,0.13867377075724266,16.080284576567394,16.39126701960488,0.01855775774893831,0.024746486666795797,0.011709510965798309,0.029455769135292676
