m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2013-03-28,178.2327117919922,2076600,0.0055946726975747525,0.14930626335167843,0.12034174631848563,153.76943025134858,169.39408511207216,0.11504858380230631,0.1095842813971124,0.16092505001734336,0.1590906690663833
2013-04-01,176.46495056152344,2376800,-0.009967789780802603,0.14960607242259155,0.12260730497467277,153.86295512365916,169.7209203810919,0.11611127712858038,0.12370494996939074,0.1541450566488598,0.14689692798178175
2013-04-02,175.734130859375,2761200,-0.004150043481659532,0.14956576312922193,0.122144000912309,153.95677839006697,170.05122787233384,0.12027568760791407,0.13062268380997444,0.15545637012769808,0.14145107930313164
2013-04-03,172.94656372070312,5195700,-0.015989566226720205,0.15046667942195596,0.12389929866176112,154.04043972681438,170.29718429323228,0.12270500372243398,0.1177911259165918,0.13882598766366772,0.12273480929694908
2013-04-04,173.96641540527344,3424500,0.005879599115225447,0.1505559981045948,0.11260842062005509,154.12864794049943,170.49002147856214,0.13779550396651197,0.1367201526013917,0.1464924924816211,0.12870915128271462
2013-04-05,173.8388671875,2076800,-0.0007334461543563175,0.15046694657566578,0.1126084030432124,154.2128179640997,170.6827179439484,0.13279426910953873,0.1444763069469197,0.1389708506662748,0.12726600474915886
2013-04-08,175.1646728515625,2303800,0.007597699677144175,0.15062372136030056,0.11275152320418834,154.30088303581115,170.8785603841146,0.13375485848246527,0.1421148857349377,0.14507464246815838,0.13521497353264753
2013-04-09,175.21566772460938,1502600,0.0002910829604370732,0.14995425656399675,0.11248476154219217,154.39734710208953,171.08234466068328,0.15840432086526857,0.1513452609153061,0.1610858960772099,0.13483599953796166
2013-04-10,177.6377716064453,4030600,0.013728883753779737,0.15045409551593417,0.11494208624487329,154.50585513644748,171.33143882145959,0.166430178614422,0.14370943697160454,0.1819372077244159,0.14971546838512712
2013-04-11,178.3176727294922,1804900,0.0038201519921309147,0.1499213191106707,0.11465765129673533,154.62435846480113,171.57557944645959,0.18141796390766363,0.1439135434298564,0.20115773898113876,0.15323144748946285
2013-04-12,177.57827758789062,1108500,-0.004155125703177661,0.14796713762529048,0.11519130663946774,154.753789144849,171.80260140555245,0.2126307965858132,0.1517166048318368,0.22500095524174046,0.14748904417246916
2013-04-15,172.01170349121094,7409400,-0.0318489941463425,0.15114429216241962,0.13285719907234733,154.85453269595192,171.94530160086495,0.2000359487547526,0.1645587078142835,0.1731457195271351,0.11079540583384892
2013-04-16,174.64630126953125,3449100,0.015200275017841618,0.15088025768677,0.13591089392709674,154.95533498128256,172.12484135703434,0.18051154155371396,0.1711024431814343,0.1702055329882446,0.12707511032535412
2013-04-17,171.9691925048828,4523000,-0.015447445642951281,0.1511700917207934,0.1396218189875357,155.05284433516246,172.24923706054688,0.1874696212554926,0.15802103144782154,0.1667088518094424,0.10910053435172042
2013-04-18,170.82196044921875,1958300,-0.006693500278846451,0.15134645443433595,0.1402740688685355,155.1455346970331,172.36174858940973,0.18437173815723562,0.16499475963062915,0.15839779805881493,0.10104335766284504
2013-04-19,173.63491821289062,2059800,0.016333076631086716,0.15139941437127186,0.1428879001316523,155.24005793011378,172.49657088991196,0.17909131479916895,0.1671554863034962,0.1589950581975661,0.11849300063426847
2013-04-22,174.01739501953125,1173000,0.0022003418150622596,0.15137085760526423,0.1428916550545844,155.33773125542535,172.63194613986545,0.17403579672124947,0.14713718147535648,0.16474608842401461,0.12025194145130459
2013-04-23,175.77658081054688,1479900,0.010058495825764499,0.15159929082335988,0.14330610005036787,155.4446515280103,172.77330816359748,0.18363885340741726,0.14351563214192853,0.18103490522455745,0.1307985130570599
2013-04-24,176.50746154785156,1801200,0.004149389118330585,0.15163814878338563,0.1434464736368457,155.55370573013548,172.92654079861111,0.18000815762899158,0.14213450152335017,0.1844087295878638,0.13470431783906198
2013-04-25,177.2213592529297,1265900,0.004036417913228922,0.1513140424073627,0.14336270189115874,155.67132392762198,173.07818748837425,0.1990590366846725,0.16721468618244617,0.20083662930553703,0.1384329161055199
2013-04-26,176.49893188476562,862600,-0.004084743741011555,0.1513798047299015,0.14262460190955628,155.784609295073,173.1930641295418,0.19712700221877855,0.16911218591399813,0.19295515999289603,0.13296770896319696
2013-04-29,177.78231811523438,1298200,0.007245045253068857,0.1506261866590371,0.14315628741626163,155.8928581722199,173.3323504735553,0.18377659482974007,0.184499074579195,0.18124959699511445,0.1404134878252889
2013-04-30,179.2950897216797,1768700,0.008473124447936898,0.15055626537216105,0.14394684390549467,156.001278892396,173.4969942607577,0.16374402799193222,0.17934617026560362,0.1797819955948503,0.14931807607392067
2013-05-01,176.12498474121094,2448800,-0.017839110828951784,0.15164481330997662,0.1481280676685293,156.09458747742667,173.6277381049262,0.15185212124922742,0.16945294058500537,0.15407624174263757,0.1283221768767666
2013-05-02,177.9947052001953,1388900,0.010559920200636865,0.15169429758282868,0.14926704748345018,156.20048038543217,173.77685546875,0.1471712099471345,0.15832732734147736,0.1763602344116193,0.1395272585653056
2013-05-03,180.1193389892578,1997200,0.01186582180794914,0.15204124152827328,0.15019384467747687,156.3116721501426,173.9378950330946,0.14885577959728846,0.1616709240839529,0.18422423602981586,0.152308951159112
2013-05-06,181.17315673828125,723800,0.005833615422567943,0.15212464698090822,0.14910453335933677,156.42594619024368,174.1401556105841,0.14679655396154034,0.13265458615939307,0.18898671355841912,0.1582040010033902
2013-05-07,182.6009521484375,1794500,0.007849941527922177,0.15130266635889708,0.14939140515508742,156.55581537882486,174.3489299955822,0.17591070703766265,0.15934709236896016,0.218363783767219,0.16636326607600044
2013-05-08,183.79928588867188,1675800,0.0065411421093174,0.15049641921147205,0.14952351475776865,156.69973658001612,174.5617874387711,0.19684493440618422,0.15328366740612998,0.24583380780735498,0.17293934182727752
2013-05-09,182.90689086914062,1743500,-0.00486709435359673,0.15057542179793987,0.14991139840348627,156.83785041930184,174.76492115807912,0.2053423661030136,0.15636023683711153,0.23500452193307542,0.1662165120227285
2013-05-10,184.1562042236328,1469600,0.006807103167132845,0.15066870858552447,0.14999110298598892,156.98202139233786,174.9709283737909,0.21302841080770474,0.1866787121432505,0.24577071506039472,0.1731037897860914
2013-05-13,183.72280883789062,954000,-0.0023561854352001526,0.15062846235747726,0.14997912861398385,157.12673853314112,175.17678542364212,0.21305663165859312,0.1994001193864352,0.24765844970449025,0.1692650821434817
2013-05-14,185.8729248046875,1307100,0.011635092221511843,0.15101208355433568,0.15127001320188863,157.27945479135664,175.40371752542163,0.18052634058631645,0.16482460223431694,0.2611093534403506,0.18180041411805697
2013-05-15,186.57830810546875,1958800,0.0037877933099390057,0.15103790428550115,0.15133054032357443,157.43480343288846,175.63471379355778,0.19721342777456718,0.18365408193366317,0.2655344099494079,0.1851147525013656
2013-05-16,185.58396911621094,2577200,-0.005343590235452196,0.15067182393014072,0.15188342696574353,157.59277065216548,175.8427937825521,0.19390442335114444,0.1664857873202641,0.2730742817020322,0.17761727488012044
2013-05-17,187.5811767578125,2052900,0.01070425110071082,0.15090775150861546,0.15297299235771045,157.76089568365188,176.08661300416978,0.1936505180380419,0.18486826307164805,0.2917597790752131,0.18902200665719707
2013-05-20,187.7510986328125,2583100,0.0009054477738805748,0.15058001718444267,0.1526270419363659,157.93479283650717,176.3154991997613,0.2231720531975938,0.20790301666888045,0.3044701041035429,0.18878870995304328
2013-05-21,187.9465789794922,1913700,0.0010406258860183944,0.14786021816863235,0.14748709085508588,158.12485976446243,176.59674387129527,0.2619542493857463,0.20128901491323625,0.3419990285780654,0.18859602000249176
2013-05-22,184.75962829589844,3145300,-0.01710209434695418,0.14835353710284677,0.150757210323627,158.30921070159428,176.85108753991506,0.28479793171736256,0.1834221607176627,0.335902848219485,0.1670807243437149
2013-05-23,184.55564880371094,1962500,-0.0011046362042269288,0.14674943631883902,0.14921277424097945,158.48002382308718,177.06908719501797,0.2585843276222508,0.18340752271121907,0.3041811946627837,0.1645357209797762
2013-05-24,184.01174926757812,2118600,-0.0029514272494052,0.14679058093994857,0.14108370046968527,158.64697937738327,177.3403589157831,0.2580988931380197,0.18356368497257458,0.29641476004747735,0.15988183317287197
2013-05-28,185.176025390625,2596100,0.006307251012495618,0.14681053818245915,0.14108763024387547,158.81532311817958,177.6134236653646,0.2480118606242383,0.16580597109530304,0.29717416100305627,0.16598336832290156
2013-05-29,183.59535217285156,2535900,-0.008572698394675372,0.14709936184901967,0.14004696792002705,158.97529499114506,177.82264055524553,0.24865529232969408,0.1728343906729597,0.28135277382979074,0.15486718979246328
2013-05-30,185.22703552246094,2141700,0.008848128797613522,0.14727722926274006,0.1406783746942438,159.1429080660381,178.06435164194258,0.2623129416452543,0.18586394307658471,0.29539776181511757,0.1639038005111666
2013-05-31,183.39981079101562,3800100,-0.009913763552911728,0.14722152225308802,0.14237810850952942,159.2960731869652,178.28082808237227,0.22524912631390048,0.15782508414633356,0.26655403294309865,0.15131407273147252
2013-06-03,182.77943420410156,3404900,-0.0033883798109508602,0.1457579790613857,0.14264704904443734,159.45823899526445,178.48045833527095,0.2610810178995586,0.16006894244936243,0.28796231753442547,0.14625268255677712
2013-06-04,181.58963012695312,2944500,-0.006530786625413428,0.14590833400749023,0.14130974749146952,159.6171491713751,178.6252702985491,0.2747547308141467,0.17151375174866046,0.28291760297404833,0.1376573950208005
2013-06-05,178.9635467529297,3626800,-0.014567226035195313,0.14307415914106494,0.14460178380586317,159.78306494818793,178.72355312771268,0.317044325216045,0.1768560270622822,0.30484820287026326,0.12004076784333384
2013-06-06,181.30072021484375,2548300,0.012974954579768595,0.14343488484696226,0.14667608704786203,159.9610208783831,178.85207185291108,0.3357609994110208,0.1877689837859905,0.3286403797302604,0.13340562106492826
2013-06-07,182.95791625976562,1818100,0.009099070345412852,0.14320143875637986,0.14672865404547789,160.13872225322422,178.98240274096293,0.3286597479848563,0.19346870054677012,0.32408209348071493,0.1424964161413619
2013-06-10,183.1024169921875,1557300,0.0007894913859896677,0.14176255905064408,0.14672752851650714,160.30520133366662,179.11219981360057,0.2961525503154192,0.18635130661267807,0.2972215429712879,0.1422113285711155
2013-06-11,180.7142791748047,1460600,-0.013128436068137229,0.14235839626627328,0.14931136564477868,160.46476945422944,179.2050318642268,0.30488437937791335,0.18908590431783423,0.28619413180608366,0.12619286955914125
2013-06-12,179.17604064941406,1496100,-0.008548426050678919,0.1424892161898804,0.15030827211739706,160.61360186622255,179.26483493381076,0.28948783622904106,0.17799374361111509,0.26473985737308725,0.11557202234124879
2013-06-13,182.45652770996094,2204400,0.01814315044963158,0.14211800075522085,0.1537973895520932,160.78601479908778,179.3551773797898,0.33093720569455265,0.18772109564223716,0.3125569219694406,0.13477859338669362
2013-06-14,181.71717834472656,725300,-0.004060427036605755,0.14192493056943475,0.15400720566119114,160.94992901030042,179.4385460747613,0.3202364703759515,0.19248649707071874,0.294182371107379,0.12902925439064397
2013-06-17,182.83042907714844,1258500,0.00610759291987577,0.1412647370019752,0.15403250024184503,161.12572509523423,179.5530751546224,0.334628346692857,0.1959675672843959,0.31979118132682127,0.1347066334012494
2013-06-18,184.45361328125,1786000,0.008838907138156715,0.14137513760087544,0.1548432047423909,161.30439691694957,179.69714525010852,0.3396010656810132,0.21069893722787192,0.3229279456450913,0.14351261842055807
2013-06-19,181.3856201171875,1598700,-0.016772750481297487,0.14219966308001591,0.1575318633604837,161.46517883785188,179.7636488657149,0.3215268264955292,0.19751456429091407,0.2876230114873728,0.12337298619252339
2013-06-20,176.52444458007812,5070500,-0.02716589987049078,0.14478224232100786,0.1659429159580734,161.60212471371605,179.77754284086683,0.3037799104061719,0.1778337671022977,0.24300660736743773,0.09233987419903976
2013-06-21,176.418701171875,2406500,-0.0005992093210467448,0.14447340851631765,0.165815834014523,161.73276883079893,179.78045097229972,0.27457434663259483,0.16338742052751087,0.22942959720354117,0.0908036908490706
2013-06-24,174.43145751953125,2523500,-0.01132828277247255,0.14497566648940197,0.1672722341120927,161.85592808799137,179.75977361769904,0.271294669877014,0.15368368662258702,0.21643755035883805,0.07769582232850511
2013-06-25,176.62339782714844,1291900,0.01248789902669241,0.142828600348678,0.1686340506740383,162.00269220745753,179.7552737281436,0.30501019532540663,0.15722453402014003,0.2648586752739015,0.09024976943573207
2013-06-26,177.72361755371094,1770900,0.006209863294435558,0.14288135572429583,0.1690550886135555,162.15131535605778,179.76297651018416,0.30725060703704077,0.1706411951819614,0.26700561408402024,0.0960356205773535
2013-06-27,180.28224182128906,1522900,0.014293999748519115,0.14221596904884773,0.17109911183043294,162.32008537413583,179.7955087328714,0.3267888502338977,0.17356401784488795,0.3087431300544279,0.11065886520298328
2013-06-28,179.1905517578125,1862300,-0.006073858379110904,0.14228160189168707,0.17033582360262406,162.4808468894353,179.83877224392361,0.3247175407349192,0.18217311853269647,0.2921278933995741,0.10284107442982368
2013-07-01,181.81739807128906,2189700,0.014553101541448015,0.14264815087018973,0.1724690322610865,162.646550799173,179.9353320409381,0.3067674497542002,0.18221337410373006,0.29813923627403627,0.11786814523836509
2013-07-02,181.58717346191406,1654500,-0.0012670431701168286,0.14265293496436846,0.16921672895650228,162.80966979738267,180.0724845765129,0.29913143702760003,0.15981392015882745,0.29260848904179904,0.11533408112613998
2013-07-03,181.64683532714844,1530500,0.00032850374319181734,0.14030832800981213,0.1688998618722916,162.95795210580977,180.19439600384425,0.2586759726129284,0.12222512978202715,0.25899099721072805,0.11468530979822233
2013-07-05,184.069091796875,2755300,0.013246849323392337,0.14072213289315472,0.17072689289163434,163.1118689643012,180.35678052145337,0.2384491719215489,0.10981569655209045,0.26697757972626146,0.12848373920085795
2013-07-08,184.3676300048828,1385900,0.0016205674172971745,0.14033050536867056,0.17019259258491376,163.2603527250744,180.5028592064267,0.2377145321571097,0.11537815172175536,0.25463068001578737,0.12928599581891412
2013-07-09,186.33773803710938,4124900,0.01062906960690612,0.14066524516446527,0.17131600051117868,163.4165541633727,180.67940000503782,0.24934626656782655,0.12908734384205967,0.26781948623734353,0.14026231302626568
